[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `str6` FROM `xt_fee` LIMIT 1   [ RunTime:0.000236s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000815s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid=298 ORDER BY id desc  [ RunTime:0.000242s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid!=298 and status=0 ORDER BY id desc  [ RunTime:0.000196s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --START--
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run LocationTemplate Behavior [ RunTime:0.000730s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --END-- [ RunTime:0.000807s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `user_id` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000324s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000186s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000171s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000172s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000164s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `bank_name`,`bank_card`,`user_tel`,`qq`,`user_name` FROM `xt_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000215s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ParseTemplate Behavior [ RunTime:0.017980s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018054s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run TokenBuild Behavior [ RunTime:0.000534s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002174s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --START--
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2014-10-06T09:38:06+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --END-- [ RunTime:0.000561s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ route_check ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run CheckRoute Behavior [ RunTime:0.001348s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ route_check ] --END-- [ RunTime:0.001514s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001233s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006712s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000334s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005627s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000265s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SHOW COLUMNS FROM `xt_jydt` [ RunTime:0.004220s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SELECT * FROM `xt_jydt` WHERE ( `id` IN ('14') ) AND ( `status` = 0 )  [ RunTime:0.000355s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: SELECT `user_id` FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000241s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | SQL: update xt_jydt set status=1,user_id='1',before_time=1412559488 where id=14 [ RunTime:0.050362s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_template ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run LocationTemplate Behavior [ RunTime:0.000721s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_template ] --END-- [ RunTime:0.000801s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run ParseTemplate Behavior [ RunTime:0.007828s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007918s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run ShowRuntime Behavior [ RunTime:0.000560s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001936s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_end ] --START--
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Run ShowPageTrace Behavior [ RunTime:0.000567s ]
[ 2014-10-06T09:38:08+08:00 ] /ak911/index.php/Fck/mairu_AC | INFO: Tag[ view_end ] --END-- [ RunTime:0.000665s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ route_check ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run CheckRoute Behavior [ RunTime:0.000724s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ route_check ] --END-- [ RunTime:0.000821s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000739s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.006916s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000337s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005113s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000314s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SHOW COLUMNS FROM `xt_jydt` [ RunTime:0.003461s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | NOTIC: [8] Undefined index: isp FckAction.class.php 第 40 行.
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT `str6` FROM `xt_fee` LIMIT 1   [ RunTime:0.000264s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000839s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid=298 ORDER BY id desc  [ RunTime:0.000245s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | SQL: SELECT * FROM `xt_jydt` WHERE uid!=298 and status=0 ORDER BY id desc  [ RunTime:0.000197s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run LocationTemplate Behavior [ RunTime:0.000719s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_template ] --END-- [ RunTime:0.000796s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ParseTemplate Behavior [ RunTime:0.014792s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014880s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ContentReplace Behavior [ RunTime:0.000478s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run TokenBuild Behavior [ RunTime:0.000519s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowRuntime Behavior [ RunTime:0.000522s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002029s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --START--
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Run ShowPageTrace Behavior [ RunTime:0.000439s ]
[ 2014-10-06T09:38:09+08:00 ] /ak911/index.php/Fck/list_jydt | INFO: Tag[ view_end ] --END-- [ RunTime:0.000512s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ route_check ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run CheckRoute Behavior [ RunTime:0.001633s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ route_check ] --END-- [ RunTime:0.001821s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001181s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001319s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 105 行.
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 110 行.
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SHOW COLUMNS FROM `xt_fck` [ RunTime:0.007000s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT `user_id`,`password`,`user_type` FROM `xt_fck` WHERE ( `id` = '298' ) AND ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.000350s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SHOW COLUMNS FROM `xt_fee` [ RunTime:0.005049s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT `i3` FROM `xt_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000306s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 81 行.
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SHOW COLUMNS FROM `xt_jydt` [ RunTime:0.003491s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT `str6` FROM `xt_fee` LIMIT 1   [ RunTime:0.000245s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT * FROM `xt_fck` WHERE ( `id` = '298' ) LIMIT 1   [ RunTime:0.000985s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT * FROM `xt_jydt` WHERE uid=298 ORDER BY id desc  [ RunTime:0.000323s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | SQL: SELECT * FROM `xt_jydt` WHERE uid!=298 and status=0 ORDER BY id desc  [ RunTime:0.000220s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_template ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run LocationTemplate Behavior [ RunTime:0.000855s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_template ] --END-- [ RunTime:0.000939s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run ParseTemplate Behavior [ RunTime:0.014513s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014600s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run TokenBuild Behavior [ RunTime:0.000528s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000321s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run ShowRuntime Behavior [ RunTime:0.000563s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002103s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_end ] --START--
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Run ShowPageTrace Behavior [ RunTime:0.000443s ]
[ 2014-10-06T09:38:28+08:00 ] /ak911/index.php/Fck/list_jydt?isp=&submit=%E6%90%9C%E7%B4%A2&__hash__=76ed5c30ac4391fe721ca6efc88bfcd5_1ce5b1f466410f88373d544b5173c7dc | INFO: Tag[ view_end ] --END-- [ RunTime:0.000516s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ route_check ] --START--
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run CheckRoute Behavior [ RunTime:0.000750s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000850s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000664s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000754s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 152 行.
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 152 行.
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 160 行.
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 160 行.
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ view_template ] --START--
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000597s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000676s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007541s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007634s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2014-10-06T09:38:31+08:00 ] /ak911/index.php/Public/LogOut/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000312s ]
